tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
52.00650081260158,23.75928180960322,0.31122826365792,1.0591573580539158,-0.13260198329682912,0.007617315139596577
52.25653206650832,23.726111875044527,0.3131354934010731,1.0592934774532925,-0.13272433233008088,0.007638628601854488
52.506563320415054,23.692911353934235,0.31504806587977535,1.0594301392238779,-0.13284664609908148,0.0076600514225066115
52.756594574321795,23.659680255241554,0.31696600851957346,1.059567346400375,-0.13296892304962363,0.007681584348108192
53.00662582822853,23.626418588319034,0.31888934893145887,1.0597051020387018,-0.13309116160857892,0.00770322813135397
53.25665708213527,23.593126362906908,0.3208181149133075,1.0598434092161526,-0.1332133601836944,0.007724983531132255
53.50668833604201,23.559803589137463,0.3227523344513326,1.059982271031562,-0.1333355171633866,0.0077468513125795915
53.756719589948744,23.526450277539457,0.32469203572155303,1.0601216906054691,-0.1334576309165331,0.007768832247135995
54.006750843855485,23.493066439042614,0.3266372470912754,1.0602616710802841,-0.13357969979226175,0.007790927112600781
54.256782097762226,23.45965208498214,0.3285879971205904,1.0604022156204573,-0.13370172211973752,0.007813136693188968
54.50681335166896,23.426207227103287,0.3305443145638841,1.0605433274126475,-0.13382369620794668,0.007835461779588266
54.7568446055757,23.392731877565996,0.3325062283713633,1.0606850096658942,-0.13394562034547877,0.007857903169016647
55.00687585948244,23.359226048949555,0.33447376769059506,1.0608272656117899,-0.13406749280030617,0.007880461665280501
55.256907113389175,23.32568975428172,0.33644696187401346,1.0609700985052315,-0.13418931181840366,0.007903138079078085
55.506938367295916,23.29212300760307,0.33842584061706815,1.0611135116378299,-0.13431107559696787,0.007925933233674166
55.75696962120266,23.258525823171748,0.34041043376452934,1.0612575083191655,-0.13443278232215727,0.007948847956931324
56.00700087510939,23.224898215478355,0.3424007713145333,1.0614020918772065,-0.13455443016838628,0.007971883081471051
56.25703212901613,23.191240199474237,0.3443968834747165,1.0615472656637701,-0.1346760172874914,0.007995039446976458
56.50706338292287,23.157551790577365,0.34639880066405454,1.0616930330547276,-0.13479754180845505,0.008018317900262667
56.757094636829606,23.12383300467821,0.34840655351472016,1.0618393974502074,-0.13491900183712557,0.008041719295347978
57.00712589073635,23.09008385814574,0.3504201728739602,1.061986362274803,-0.13504039545593421,0.008065244493525813
57.25715714464308,23.05630436783344,0.3524396898059915,1.0621339309777809,-0.13516172072360866,0.008088894363437417
57.50718839854982,23.02249455108546,0.35446513559391607,1.0622821070332928,-0.13528297567488323,0.008112669781145358
57.75721965245656,22.988654425742762,0.35649654174165507,1.0624308939405878,-0.13540415832020575,0.008136571630207777
58.007250906363296,22.954784010149393,0.358533939975902,1.062580295224227,-0.13552526664544118,0.008160600801753423
58.25728216027004,22.92088332315878,0.36057736224809483,1.0627303144343014,-0.1356462986115717,0.008184758194557464
58.50731341417678,22.88695238414014,0.36262684073640716,1.0628809551466505,-0.13576725215439384,0.008209044715118057
58.75734466808351,22.85299121298492,0.36468240784775846,1.0630322209630827,-0.13588812518421167,0.008233461277733709
59.00737592199025,22.818999830113317,0.3667440962198436,1.063184115511599,-0.13600891558552744,0.008258008804581395
59.257407175896994,22.784978256480873,0.36881193872318063,1.0633366424466186,-0.13612962121672817,0.008282688225795467
59.50743842980373,22.75092651358514,0.3708859684631786,1.0634898054492048,-0.1362502399097693,0.008307500479547317
59.75746968371047,22.71684462347239,0.37296621878222386,1.0636436082272944,-0.13637076946985502,0.008332446512125825
60.00750093761721,22.682732608744427,0.37505272326178535,1.0637980545159296,-0.13649120767511502,0.008357527278018584
60.25753219152394,22.648590492565447,0.37714551572453897,1.0639531480774904,-0.1366115522762782,0.008382743739993882
60.507563445430684,22.61441829866895,0.37924463023651167,1.0641088927019298,-0.13673180099634274,0.008408096869183479
60.757594699337425,22.580216051302372,0.3813501010808378,1.0642652922023517,-0.1368519515321053,0.008433587643970742
61.00762595324416,22.545983775176502,0.38346196273371236,1.0644223504109476,-0.13697200155554382,0.00845921704897119
61.2576572071509,22.511721495719723,0.38558024997906754,1.0645800711976872,-0.1370919487061046,0.00848498607985089
61.50768846105764,22.477429238961104,0.3877049978542939,1.0647384584612956,-0.1372117905940629,0.00851089574103471
61.757719714964374,22.44310703152994,0.3898362416489615,1.06489751612892,-0.13733152480040708,0.00853694704564491
62.007750968871115,22.408754900662842,0.39197401690696976,1.06505724815636,-0.13745114887649593,0.008563141015584003
62.25778222277785,22.374372874210938,0.39411835942871354,1.0652176585282984,-0.13757066034371285,0.008589478681618287
62.50781347668459,22.33996098064706,0.39626930527326676,1.0653787512585342,-0.13769005669311685,0.008615961083462065
62.75784473059133,22.305519249073075,0.39842689076058174,1.0655405303902175,-0.1378093353850902,0.008642589269862513
63.007875984498064,22.271047709227222,0.40059115247370614,1.0657029999960848,-0.1379284938489832,0.008669364298685252
63.257907238404805,22.23654639149153,0.40276212726101607,1.065866164178697,-0.1380475294827556,0.008696287237000585
63.507938492311546,22.202015326899303,0.40493985223846596,1.0660300270706795,-0.13816643965261471,0.00872335916117039
63.75796974621828,22.167454547142682,0.40712436479185526,1.0661945928349623,-0.13828522169265065,0.008750581156935727
64.00800100012502,22.132864084580223,0.4093157025791121,1.0663598656650233,-0.13840387290446815,0.008777954319505083
64.25803225403176,22.098243972244596,0.41151390353259265,1.0665258497851318,-0.1385223905568153,0.008805479753643312
64.5080635079385,22.063594243850304,0.4137190058613987,1.0666925494505952,-0.13864077188520915,0.008833158573761244
64.75809476184523,22.02891493380149,0.41593104805371045,1.0668599689480072,-0.1387590140915579,0.00886099190400597
65.00812601575197,21.994206077199795,0.41815006887913736,1.0670281125954946,-0.13887711434378025,0.008888980878351802
65.25815726965871,21.959467709852277,0.4203761073910844,1.0671969847429708,-0.1389950697754214,0.008917126640691907
65.50818852356545,21.924699868279404,0.42260920292913584,1.0673665897723867,-0.13911287748526577,0.00894543034493062
65.75821977747219,21.889902589723114,0.42484939512145575,1.067536932097986,-0.13923053453694673,0.008973893155076422
66.00825103137893,21.855075912168445,0.4270967238891948,1.0677080161665986,-0.13934803795792147,0.009002516245418509
66.25828228528566,21.820219874696484,0.4293512294995805,1.0678798464589108,-0.13946538472299724,0.009031300802731353
66.5083135391924,21.785334517009286,0.4316129524973525,1.068052427488306,-0.13958257177646982,0.009060248023411377
66.75834479309914,21.75041987943134,0.43388193370622097,1.0682257638011068,-0.1396995960320406,0.009089359113530648
67.00837604700588,21.715476003060488,0.43615821425229906,1.0683998599772535,-0.13981645436576168,0.009118635289805884
67.25840730091262,21.680502929776882,0.4384418355666826,1.0685747206305716,-0.1399331436156014,0.009148077779698798
67.50843855481936,21.645500702252054,0.44073283938804797,1.068750350409037,-0.1400496605810062,0.009177687821517169
67.75846980872609,21.610469363958007,0.44303126776526863,1.0689267539950462,-0.14016600202245844,0.009207466664516668
68.00850106263283,21.575408959176418,0.4453371630600508,1.0691039361056867,-0.1402821646610307,0.009237415569003446
68.25853231653957,21.540319533007906,0.44765056794958547,1.069281901493008,-0.14039814517793645,0.009267535806437431
68.50856357044631,21.50520113138138,0.44997152542922164,1.0694606549442969,-0.14051394021407673,0.009297828659536418
68.75859482435305,21.47005380106344,0.45230007881515577,1.069640201282353,-0.14062954636958327,0.009328295422380868
69.00862607825978,21.43487758966789,0.4546362717471405,1.0698205453657643,-0.14074496020335794,0.00935893740051948
69.25865733216652,21.399672545665293,0.45698014819121247,1.0700016920891886,-0.14086017823260824,0.009389755911075501
69.50868858607326,21.364438718392602,0.45933175244243707,1.0701836463836318,-0.14097519693237928,0.009420752282853773
69.75871983998,21.329176158062904,0.46169112912767274,1.070366413216731,-0.141090012735082,0.009451927856448541
70.00875109388674,21.29388491577519,0.46405832320835366,1.070549997593039,-0.14120462203001752,0.00948328398435201
70.25878234779348,21.258565043524236,0.4664333799832902,1.070734404554309,-0.14131902116289793,0.009514822031063632
70.50881360170021,21.223216594210527,0.46881634509148856,1.0709196391797822,-0.1414332064353633,0.009546543373200156
70.75884485560695,21.18783962165029,0.4712072645149885,1.0711057065864764,-0.14154717410449483,0.009578449399606422
71.0088761095137,21.152434180585583,0.47360618458171927,1.0712926119294777,-0.14166092038232456,0.009610541511466897
71.25890736342043,21.117000326694452,0.47601315196837424,1.0714803604022314,-0.141774441435341,0.009642821122417955
71.50893861732717,21.08153811690997,0.4784282137571264,1.0716689572383085,-0.14188773336906124,0.00967528966043152
71.75896987123392,21.046047609752456,0.4808514174946442,1.071858407713237,-0.14200079221196593,0.009707948569774527
72.00900112514064,21.01052886405686,0.48328281097139913,1.0720487171386808,-0.14211361397702615,0.009740799303766895
72.25903237904738,20.974981939616676,0.4857224423350232,1.0722398908657598,-0.1422261946305673,0.009773843328528951
72.50906363295412,20.939406897237816,0.4881703601008265,1.0724319342855564,-0.14233853008966146,0.009807082123345856
72.75909488686086,20.903803798750445,0.49062661315499495,1.0726248528294244,-0.14245061622155208,0.009840517180791366
73.0091261407676,20.868172707020907,0.4930912507578103,1.0728186519692977,-0.14256244884307348,0.009874150006852461
73.25915739467433,20.832513685963757,0.49556432254689314,1.0730133372180033,-0.14267402372006566,0.00990798212105488
73.50918864858107,20.796826800553905,0.49804587854046983,1.0732089141295735,-0.14278533656678394,0.00994201505658957
73.75921990248781,20.76111211683884,0.5005359691406605,1.0734053882995627,-0.14289638304530353,0.00997625036043999
74.00925115639455,20.725369701950985,0.5030346451367923,1.0736027653653628,-0.14300715876491926,0.010010689593510366
74.2592824103013,20.689599624120113,0.505541957708734,1.0738010510065235,-0.14311765928154022,0.010045334330754805
74.50931366420804,20.65380195268591,0.5080579584302548,1.0740002509450717,-0.14322788009707946,0.010080186161307328
74.75934491811476,20.6179767581106,0.5105826992724051,1.074200370945835,-0.14333781665883857,0.010115246688612788
75.0093761720215,20.582124111991693,0.5131162326069212,1.074401416816766,-0.14344746435888742,0.010150517530558694
75.25940742592825,20.54624408707482,0.5156586112096524,1.074603394409267,-0.14355681853343874,0.010186000319607926
75.50943867983499,20.510336757266707,0.5182098882640114,1.0748063096185196,-0.14366587446221793,0.010221696702932359
75.75946993374173,20.474402197648175,0.5207701173644476,1.0750101683838131,-0.14377462736782753,0.010257608342547372
76.00950118764847,20.438440484487327,0.5233393525199432,1.0752149766888766,-0.14388307241510703,0.010293736915447261
76.2595324415552,20.402451695252772,0.5259176481575333,1.0754207405622116,-0.14399120471048749,0.01033008411374155
76.50956369546194,20.366435908626983,0.528505059125848,1.0756274660774285,-0.1440990193013412,0.010366651644792212
76.75959494936868,20.330393204547075,0.5311016407038899,1.0758351593536066,-0.14420651117380648,0.010403441231507686
77.00962620327542,20.294323664993566,0.5337074487525622,1.076043826556353,-0.1443136752089927,0.010440454616907534
77.25965745718216,20.258227372939032,0.5363225395150408,1.0762534738971552,-0.1444205062415734,0.010477693558182385
77.5096887110889,20.222104412316227,0.5389469696117015,1.0764641076336812,-0.14452699906165503,0.010515159826574269
77.75971996499563,20.185954868364156,0.541580796107178,1.0766757340704312,-0.1446331483956156,0.010552855209414931
78.00975121890237,20.14977882764327,0.5442240765142745,1.076888359559085,-0.14473894890535702,0.010590781510275392
78.2597824728091,20.113576378050748,0.5468768687979056,1.0771019904988508,-0.1448443951875503,0.010628940549116513
78.50981372671585,20.077347608835943,0.5495392313790665,1.077316633336815,-0.1449494817728748,0.01066733416244065
78.75984498062259,20.041092610615916,0.5522112231388283,1.0775322945682955,-0.1450542031252508,0.010705964203444338
79.00987623452932,20.00481147539115,0.5548929034223642,1.0777489807371956,-0.14515855364106542,0.010744832542172022
79.25990748843606,19.968504296561324,0.5575843320430024,1.07796669843636,-0.14526252764839231,0.010783941065670865
79.5099387423428,19.932171168941288,0.5602855692863066,1.078185454307933,-0.1453661194062049,0.010823291678146559
79.75996999624954,19.895812188777114,0.5629966759141858,1.078405255043717,-0.14546932310358276,0.010862886301120225
80.01000125015628,19.859427453762283,0.5657177131690316,1.0786261073855365,-0.14557213285891205,0.010902726873586354
80.26003250406302,19.823017063054028,0.5684487427778837,1.0788480181255984,-0.145674542719079,0.010942815352171788
80.51006375796975,19.78658111728977,0.5711898269566228,1.0790709941068597,-0.14577654665865725,0.010983153711295749
80.76009501187649,19.750119718603695,0.5739410284141935,1.0792950422233931,-0.14587813857908852,0.011023743943330945
81.01012626578323,19.713632970643474,0.5767024103568528,1.079520169420756,-0.14597931230785685,0.011064588058765685
81.26015751968997,19.67712097858708,0.5794740364924483,1.0797463826963618,-0.14608006159765638,0.011105688086367072
81.51018877359671,19.64058384915977,0.5822559710347246,1.0799736890998515,-0.14618038012555262,0.011147046073345239
81.76022002750345,19.60402169065115,0.5850482787076565,1.0802020957334681,-0.14628026149213738,0.011188664085518637
82.01025128141018,19.567434612932423,0.5878510247498119,1.0804316097524338,-0.14637969922067684,0.011230544207480358
82.26028253531692,19.530822727950895,0.5906642749870317,1.0806622383614501,-0.1464786867340349,0.011272688543911925
82.51031378922366,19.494186150304333,0.5934880959165374,1.080893988810555,-0.1465772173278808,0.011315099221089453
82.7603450431304,19.457524995178982,0.5963225544137774,1.0811268684123971,-0.14667528426664478,0.01135777838205732
83.01037629703714,19.42083937937636,0.5991677178813059,1.0813608845344214,-0.14677288073565734,0.011400728189222829
83.26040755094387,19.38412942140674,0.6020236542641064,1.0815960445986417,-0.14686999983674429,0.01144395082470944
83.51043880485061,19.347395241509073,0.6048904320544021,1.0818323560820102,-0.14696663458724563,0.01148744849053408
83.76047005875735,19.310636961671094,0.6077681202964977,1.082069826516792,-0.1470627779190259,0.011531223408785603
84.01050131266409,19.273854705649587,0.6106567885916582,1.082308463490937,-0.14715842267747603,0.011575277821804408
84.26053256657083,19.237048598990835,0.6135565071030196,1.082548274648458,-0.147253561620507,0.01161961399236319
84.51056382047757,19.200218769051226,0.6164673465605355,1.0827892676898059,-0.14734818741753475,0.011664234203848867
84.7605950743843,19.163365345018033,0.6193893782659561,1.0830314503722491,-0.14744229264845674,0.01170914076044563
85.01062632829104,19.126488457930353,0.6223226740978435,1.083274830510254,-0.14753586980262023,0.011754335987319176
85.26065758219778,19.08958824070026,0.6252673065166183,1.0835194159758654,-0.147628911277782,0.011799822230802058
85.51068883610452,19.052664828134056,0.6282233485696429,1.083765214699091,-0.14772140937905948,0.011845601858580208
85.76072009001126,19.015718356953762,0.6311908738963374,1.084012234668285,-0.1478133563178738,0.011891677259880608
86.010751343918,18.978748965818735,0.6341699567333302,1.0842604839305334,-0.147904744210884,0.011938050845660107
86.26078259782473,18.941756795347466,0.6371606719196425,1.0845099705920438,-0.14799556507891315,0.011984725048795386
86.51081385173147,18.904741988139545,0.6401630949019078,1.0847607028185315,-0.1480858108458658,0.01203170232427409
86.76084510563821,18.867704688797826,0.6431773017396233,1.0850126888356126,-0.148175473337637,0.012078985149387088
87.01087635954495,18.83064504395071,0.646203369110438,1.085265936929194,-0.14826454428101304,0.012126576023921901
87.26090761345169,18.793563202274637,0.6492413743154736,1.0855204554458675,-0.14835301530256367,0.012174477470357272
87.51093886735842,18.75645931456353,0.6522913952902736,1.0857762527923749,-0.14844087792539468,0.012222692034018942
87.76097012126516,18.719333535240906,0.6553535107882322,1.0860333374064137,-0.1485281235002057,0.012271222282005004
88.0110013751719,18.682186020379202,0.6584278001464855,1.086291717796846,-0.14861474329539823,0.012320070805094611
88.26103262907864,18.645016927575355,0.6615143432737304,1.0865514025470295,-0.1487007285026532,0.01236924021807314
88.51106388298538,18.607826416635863,0.6646132207348212,1.08681240030207,-0.1487860702056484,0.012418733159367552
88.76109513689212,18.570614649602636,0.667724513756577,1.0870747197691781,-0.14887075937879313,0.012468552291245877
89.01112639079885,18.533381790779057,0.6708483042336275,1.0873383697180246,-0.14895478688595204,0.012518700300017786
89.26115764470559,18.496128006756273,0.6739846747343011,1.0876033589810972,-0.14903814347915822,0.01256917989623629
89.51118889861233,18.458853466439713,0.6771337085065512,1.0878696964540575,-0.14912081979731556,0.012619993814900523
89.76122015251907,18.421558341075805,0.680295489483924,1.0881373910960985,-0.14920280636489014,0.01267114481565965
90.01125140642581,18.38424280427895,0.6834701022915671,1.0884064519303027,-0.14928409359059103,0.012722635683017874
90.26128266033255,18.346907032058684,0.6866576322522764,1.088676888044,-0.14936467176604037,0.012774469226540559
90.51131391423928,18.309551202847075,0.6898581653925849,1.0889487085891267,-0.14944453106443228,0.012826648281061444
90.76134516814602,18.272175497526337,0.6930717884488924,1.0892219227825857,-0.1495236615391816,0.012879175706890986
91.01137642205276,18.23478009945668,0.6962985888736322,1.0894965399066041,-0.1496020531225612,0.012932054390025783
91.2614076759595,18.197365194504364,0.699538654841482,1.089772569309096,-0.149679695624329,0.012985287242359127
91.51143892986624,18.15993097106998,0.7027920752556126,1.0900500204040215,-0.14975657873034406,0.013038877201892653
91.76147018377297,18.122477620116943,0.7060589397539774,1.0903289026717482,-0.1498326920011717,0.013092827232949095
92.01150143767971,18.085005335200236,0.7093393387156429,1.0906092256594129,-0.14990802487067822,0.013147140326386171
92.26153269158645,18.047514312495338,0.7126333632671582,1.0908909989812836,-0.14998256664461443,0.013201819499811522
92.5115639454932,18.0100047508274,0.7159411052889656,1.091174232319122,-0.15005630649918877,0.01325686779779882
92.76159519939993,17.97247685170062,0.7192626574218518,1.0914589354225468,-0.15012923347962936,0.01331228829210494
93.01162645330668,17.93493082003279,0.7225981131297446,1.091745118083896,-0.15020133647031597,0.01336808407772154
93.2616577072134,17.897366865099528,0.7259475667792876,1.0920327901055102,-0.15027260415645433,0.013424258267689284
93.51168896112014,17.85978519734348,0.7293111133891368,1.0923219614166157,-0.15034302515245881,0.013480814012356783
93.76172021502688,17.822186029940305,0.7326888487592396,1.0926126420181315,-0.15041258793855794,0.013537754490524702
94.01175146893362,17.784569578954926,0.7360808694875354,1.0929048419784864,-0.15048128085423146,0.013595082908924994
94.26178272284037,17.74693606337525,0.739487272976885,1.0931985714338757,-0.15054909209658768,0.013652802502427105
94.5118139767471,17.709285705146147,0.7429081574420469,1.093493840588518,-0.15061600971872732,0.013710916534244902
94.76184523065383,17.67161872920371,0.746343621916698,1.0937906597149087,-0.15068202162809405,0.013769428296144318
95.01187648456057,17.633935363509806,0.7497937662605019,1.0940890391540725,-0.1507471155848117,0.013828341108651753
95.26190773846731,17.59623583908694,0.7532586911662186,1.0943889893158136,-0.15081127920000778,0.013887658321263154
95.51193899237406,17.558520390053356,0.7567384981668638,1.094690520678964,-0.15087449993412416,0.013947383312653862
95.7619702462808,17.520789253658457,0.7602332896429114,1.094993643791631,-0.15093676509521387,0.014007519490889162
96.01200150018752,17.483042670318515,0.7637431688295413,1.0952983692714404,-0.15099806183722467,0.014068070293635567
96.26203275409426,17.445280883652625,0.7672682398239343,1.095604707805781,-0.15105837715826947,0.014129039188372836
