tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
525.6525652565256,6.0000000000006946,53.64919028587465,1.4999999999999132,5.1916082708574905e-15,0.10206207261594213
525.7525752575257,6.0000000000006946,53.659397513859005,1.4999999999999132,5.192996188430031e-15,0.10206207261594213
525.8525852585258,6.0000000000006946,53.66960474184336,1.4999999999999132,5.1943841060025695e-15,0.10206207261594212
525.9525952595259,6.0000000000006946,53.67981196982771,1.4999999999999132,5.195772023575108e-15,0.10206207261594212
526.052605260526,6.000000000000695,53.69001919781206,1.4999999999999132,5.197159941147647e-15,0.1020620726159421
526.1526152615261,6.000000000000695,53.7002264257964,1.4999999999999132,5.198547858720186e-15,0.1020620726159421
526.2526252625262,6.000000000000695,53.71043365378077,1.499999999999913,5.199935776292724e-15,0.10206207261594209
526.3526352635263,6.000000000000695,53.72064088176511,1.499999999999913,5.201323693865263e-15,0.10206207261594209
526.4526452645264,6.000000000000696,53.73084810974947,1.499999999999913,5.202711611437803e-15,0.10206207261594208
526.5526552655265,6.000000000000696,53.741055337733826,1.499999999999913,5.2040995290103405e-15,0.10206207261594208
526.6526652665266,6.000000000000696,53.751262565718164,1.499999999999913,5.205487446582879e-15,0.10206207261594208
526.7526752675267,6.000000000000696,53.76146979370253,1.499999999999913,5.206875364155418e-15,0.10206207261594206
526.8526852685268,6.000000000000696,53.77167702168687,1.499999999999913,5.2082632817279566e-15,0.10206207261594206
526.9526952695269,6.000000000000697,53.781884249671236,1.499999999999913,5.209651199300497e-15,0.10206207261594205
527.052705270527,6.000000000000697,53.792091477655575,1.499999999999913,5.211039116873034e-15,0.10206207261594205
527.1527152715271,6.000000000000697,53.80229870563993,1.499999999999913,5.212427034445573e-15,0.10206207261594204
527.2527252725272,6.000000000000697,53.81250593362428,1.4999999999999127,5.2138149520181114e-15,0.10206207261594204
527.3527352735273,6.000000000000697,53.82271316160863,1.4999999999999127,5.21520286959065e-15,0.10206207261594202
527.4527452745274,6.000000000000698,53.83292038959297,1.4999999999999127,5.216590787163187e-15,0.10206207261594202
527.5527552755275,6.000000000000698,53.84312761757734,1.4999999999999127,5.2179787047357275e-15,0.10206207261594201
527.6527652765276,6.000000000000698,53.853334845561676,1.4999999999999127,5.219366622308266e-15,0.10206207261594201
527.7527752775277,6.000000000000698,53.86354207354604,1.4999999999999127,5.220754539880805e-15,0.10206207261594201
527.8527852785278,6.000000000000698,53.87374930153038,1.4999999999999127,5.222142457453344e-15,0.102062072615942
527.9527952795279,6.000000000000699,53.883956529514734,1.4999999999999127,5.223530375025882e-15,0.102062072615942
528.052805280528,6.000000000000699,53.894163757499086,1.4999999999999127,5.224918292598421e-15,0.10206207261594198
528.1528152815281,6.000000000000699,53.90437098548344,1.4999999999999125,5.22630621017096e-15,0.10206207261594198
528.2528252825282,6.000000000000699,53.91457821346779,1.4999999999999125,5.2276941277435e-15,0.10206207261594197
528.3528352835283,6.000000000000699,53.924785441452144,1.4999999999999125,5.229082045316037e-15,0.10206207261594197
528.4528452845284,6.0000000000007,53.9349926694365,1.4999999999999125,5.230469962888576e-15,0.10206207261594195
528.5528552855285,6.0000000000007,53.94519989742085,1.4999999999999125,5.231857880461115e-15,0.10206207261594195
528.6528652865286,6.0000000000007,53.9554071254052,1.4999999999999125,5.233245798033653e-15,0.10206207261594194
528.7528752875287,6.0000000000007,53.96561435338954,1.4999999999999125,5.2346337156061904e-15,0.10206207261594194
528.8528852885288,6.000000000000701,53.97582158137391,1.4999999999999125,5.236021633178731e-15,0.10206207261594194
528.9528952895289,6.000000000000701,53.986028809358245,1.4999999999999125,5.2374095507512694e-15,0.10206207261594193
529.052905290529,6.000000000000701,53.99623603734261,1.4999999999999125,5.238797468323808e-15,0.10206207261594193
529.1529152915291,6.000000000000701,54.00644326532695,1.4999999999999123,5.240185385896347e-15,0.10206207261594191
529.2529252925292,6.000000000000701,54.0166504933113,1.4999999999999123,5.2415733034688856e-15,0.10206207261594191
529.3529352935293,6.000000000000702,54.026857721295656,1.4999999999999123,5.242961221041424e-15,0.1020620726159419
529.4529452945294,6.000000000000702,54.03706494928001,1.4999999999999123,5.244349138613963e-15,0.1020620726159419
529.5529552955295,6.000000000000702,54.04727217726436,1.4999999999999123,5.245737056186503e-15,0.10206207261594188
529.6529652965296,6.000000000000702,54.05747940524871,1.4999999999999123,5.24712497375904e-15,0.10206207261594188
529.7529752975297,6.000000000000702,54.06768663323305,1.4999999999999123,5.248512891331579e-15,0.10206207261594187
529.8529852985298,6.0000000000007025,54.07789386121742,1.4999999999999123,5.249900808904118e-15,0.10206207261594187
529.9529952995299,6.0000000000007025,54.08810108920176,1.4999999999999123,5.2512887264766565e-15,0.10206207261594187
530.05300530053,6.0000000000007025,54.09830831718611,1.499999999999912,5.252676644049194e-15,0.10206207261594186
530.1530153015301,6.0000000000007025,54.10851554517048,1.499999999999912,5.254064561621734e-15,0.10206207261594186
530.2530253025302,6.0000000000007025,54.118722773154815,1.499999999999912,5.255452479194273e-15,0.10206207261594184
530.3530353035303,6.000000000000703,54.12893000113918,1.499999999999912,5.256840396766811e-15,0.10206207261594184
530.4530453045304,6.000000000000703,54.13913722912352,1.499999999999912,5.25822831433935e-15,0.10206207261594183
530.5530553055305,6.000000000000703,54.14934445710787,1.499999999999912,5.259616231911889e-15,0.10206207261594183
530.6530653065306,6.000000000000703,54.159551685092225,1.499999999999912,5.2610041494844275e-15,0.10206207261594182
530.7530753075307,6.000000000000703,54.16975891307658,1.499999999999912,5.262392067056966e-15,0.10206207261594182
530.8530853085308,6.000000000000704,54.17996614106093,1.499999999999912,5.2637799846295065e-15,0.10206207261594182
530.9530953095309,6.000000000000704,54.19017336904528,1.499999999999912,5.2651679022020436e-15,0.1020620726159418
531.053105310531,6.000000000000704,54.20038059702962,1.4999999999999118,5.266555819774582e-15,0.1020620726159418
531.1531153115311,6.000000000000704,54.21058782501399,1.4999999999999118,5.267943737347121e-15,0.10206207261594179
531.2531253125312,6.000000000000705,54.22079505299833,1.4999999999999118,5.26933165491966e-15,0.10206207261594179
531.3531353135313,6.000000000000705,54.23100228098269,1.4999999999999118,5.2707195724922e-15,0.10206207261594177
531.4531453145314,6.000000000000705,54.24120950896703,1.4999999999999118,5.272107490064737e-15,0.10206207261594177
531.5531553155315,6.000000000000705,54.251416736951384,1.4999999999999118,5.273495407637276e-15,0.10206207261594176
531.6531653165316,6.000000000000705,54.26162396493574,1.4999999999999118,5.2748833252098145e-15,0.10206207261594176
531.7531753175317,6.000000000000706,54.27183119292009,1.4999999999999118,5.276271242782353e-15,0.10206207261594175
531.8531853185318,6.000000000000706,54.28203842090444,1.4999999999999118,5.27765916035489e-15,0.10206207261594175
531.9531953195319,6.000000000000706,54.292245648888795,1.4999999999999118,5.279047077927431e-15,0.10206207261594175
532.053205320532,6.000000000000706,54.30245287687315,1.4999999999999116,5.280434995499969e-15,0.10206207261594173
532.1532153215321,6.000000000000706,54.3126601048575,1.4999999999999116,5.281822913072508e-15,0.10206207261594173
532.2532253225322,6.000000000000707,54.32286733284185,1.4999999999999116,5.283210830645047e-15,0.10206207261594172
532.3532353235323,6.000000000000707,54.33307456082619,1.4999999999999116,5.2845987482175855e-15,0.10206207261594172
532.4532453245324,6.000000000000707,54.34328178881056,1.4999999999999116,5.285986665790124e-15,0.1020620726159417
532.5532553255325,6.000000000000707,54.353489016794896,1.4999999999999116,5.287374583362663e-15,0.1020620726159417
532.6532653265326,6.000000000000707,54.36369624477926,1.4999999999999116,5.288762500935203e-15,0.10206207261594169
532.7532753275327,6.000000000000708,54.3739034727636,1.4999999999999116,5.29015041850774e-15,0.10206207261594169
532.8532853285328,6.000000000000708,54.384110700747954,1.4999999999999116,5.291538336080279e-15,0.10206207261594168
532.9532953295329,6.000000000000708,54.394317928732306,1.4999999999999114,5.292926253652818e-15,0.10206207261594168
533.053305330533,6.000000000000708,54.40452515671666,1.4999999999999114,5.2943141712253565e-15,0.10206207261594168
533.1533153315331,6.000000000000708,54.414732384701,1.4999999999999114,5.2957020887978936e-15,0.10206207261594166
533.2533253325332,6.000000000000709,54.424939612685364,1.4999999999999114,5.297090006370434e-15,0.10206207261594166
533.3533353335333,6.000000000000709,54.4351468406697,1.4999999999999114,5.2984779239429726e-15,0.10206207261594165
533.4533453345334,6.000000000000709,54.44535406865407,1.4999999999999114,5.299865841515511e-15,0.10206207261594165
533.5533553355335,6.000000000000709,54.45556129663841,1.4999999999999114,5.30125375908805e-15,0.10206207261594163
533.6533653365336,6.00000000000071,54.46576852462276,1.4999999999999114,5.302641676660589e-15,0.10206207261594163
533.7533753375337,6.00000000000071,54.47597575260713,1.4999999999999114,5.3040295942331274e-15,0.10206207261594162
533.8533853385338,6.00000000000071,54.486182980591465,1.4999999999999114,5.305417511805666e-15,0.10206207261594162
533.9533953395339,6.00000000000071,54.49639020857583,1.4999999999999112,5.3068054293782064e-15,0.10206207261594161
534.053405340534,6.00000000000071,54.50659743656017,1.4999999999999112,5.3081933469507435e-15,0.10206207261594161
534.1534153415341,6.0000000000007105,54.51680466454452,1.4999999999999112,5.309581264523282e-15,0.10206207261594161
534.2534253425342,6.0000000000007105,54.527011892528876,1.4999999999999112,5.310969182095821e-15,0.1020620726159416
534.3534353435343,6.0000000000007105,54.53721912051323,1.4999999999999112,5.31235709966836e-15,0.1020620726159416
534.4534453445344,6.0000000000007105,54.54742634849757,1.4999999999999112,5.313745017240897e-15,0.10206207261594158
534.5534553455345,6.0000000000007105,54.55763357648193,1.4999999999999112,5.315132934813437e-15,0.10206207261594158
534.6534653465346,6.000000000000711,54.56784080446627,1.4999999999999112,5.316520852385976e-15,0.10206207261594157
534.7534753475347,6.000000000000711,54.57804803245064,1.4999999999999112,5.3179087699585145e-15,0.10206207261594157
534.8534853485348,6.000000000000711,54.58825526043498,1.4999999999999112,5.319296687531053e-15,0.10206207261594155
534.9534953495349,6.000000000000711,54.59846248841933,1.499999999999911,5.32068460510359e-15,0.10206207261594155
535.053505350535,6.000000000000711,54.60866971640368,1.499999999999911,5.322072522676131e-15,0.10206207261594154
535.1535153515351,6.000000000000712,54.618876944388035,1.499999999999911,5.323460440248669e-15,0.10206207261594154
535.2535253525352,6.000000000000712,54.62908417237239,1.499999999999911,5.324848357821208e-15,0.10206207261594154
535.3535353535353,6.000000000000712,54.63929140035674,1.499999999999911,5.326236275393747e-15,0.10206207261594152
535.4535453545354,6.000000000000712,54.64949862834108,1.499999999999911,5.3276241929662854e-15,0.10206207261594152
535.5535553555355,6.000000000000712,54.659705856325445,1.499999999999911,5.329012110538824e-15,0.10206207261594151
535.6535653565356,6.000000000000713,54.6699130843098,1.499999999999911,5.330400028111363e-15,0.10206207261594151
535.7535753575357,6.000000000000713,54.68012031229415,1.499999999999911,5.331787945683903e-15,0.1020620726159415
535.8535853585358,6.000000000000713,54.6903275402785,1.4999999999999107,5.33317586325644e-15,0.1020620726159415
535.9535953595359,6.000000000000713,54.70053476826284,1.4999999999999107,5.334563780828979e-15,0.10206207261594148
536.053605360536,6.000000000000713,54.71074199624721,1.4999999999999107,5.335951698401518e-15,0.10206207261594148
536.1536153615361,6.000000000000714,54.720949224231546,1.4999999999999107,5.3373396159740564e-15,0.10206207261594147
536.2536253625362,6.000000000000714,54.7311564522159,1.4999999999999107,5.3387275335465935e-15,0.10206207261594147
536.3536353635363,6.000000000000714,54.74136368020025,1.4999999999999107,5.340115451119134e-15,0.10206207261594147
536.4536453645364,6.000000000000714,54.751570908184604,1.4999999999999107,5.3415033686916725e-15,0.10206207261594145
536.5536553655365,6.000000000000715,54.76177813616896,1.4999999999999107,5.342891286264211e-15,0.10206207261594145
536.6536653665366,6.000000000000715,54.77198536415331,1.4999999999999107,5.34427920383675e-15,0.10206207261594144
536.7536753675367,6.000000000000715,54.78219259213765,1.4999999999999107,5.345667121409289e-15,0.10206207261594144
536.8536853685368,6.000000000000715,54.792399820122014,1.4999999999999105,5.347055038981827e-15,0.10206207261594143
536.953695369537,6.000000000000715,54.80260704810635,1.4999999999999105,5.348442956554366e-15,0.10206207261594143
537.053705370537,6.000000000000716,54.81281427609072,1.4999999999999105,5.349830874126906e-15,0.10206207261594141
537.1537153715371,6.000000000000716,54.82302150407506,1.4999999999999105,5.3512187916994435e-15,0.10206207261594141
537.2537253725372,6.000000000000716,54.83322873205941,1.4999999999999105,5.352606709271982e-15,0.1020620726159414
537.3537353735373,6.000000000000716,54.84343596004378,1.4999999999999105,5.353994626844521e-15,0.1020620726159414
537.4537453745374,6.000000000000716,54.853643188028116,1.4999999999999105,5.3553825444170596e-15,0.1020620726159414
537.5537553755375,6.000000000000717,54.86385041601247,1.4999999999999105,5.356770461989597e-15,0.10206207261594138
537.6537653765376,6.000000000000717,54.87405764399682,1.4999999999999105,5.358158379562137e-15,0.10206207261594138
537.7537753775377,6.000000000000717,54.88426487198117,1.4999999999999103,5.359546297134676e-15,0.10206207261594137
537.8537853785379,6.000000000000717,54.894472099965526,1.4999999999999103,5.3609342147072144e-15,0.10206207261594137
537.953795379538,6.000000000000717,54.90467932794988,1.4999999999999103,5.362322132279753e-15,0.10206207261594136
538.053805380538,6.000000000000718,54.91488655593422,1.4999999999999103,5.363710049852292e-15,0.10206207261594136
538.1538153815382,6.000000000000718,54.925093783918584,1.4999999999999103,5.3650979674248306e-15,0.10206207261594134
538.2538253825383,6.000000000000718,54.93530101190292,1.4999999999999103,5.366485884997369e-15,0.10206207261594134
538.3538353835384,6.000000000000718,54.94550823988729,1.4999999999999103,5.3678738025699095e-15,0.10206207261594134
538.4538453845385,6.000000000000718,54.95571546787163,1.4999999999999103,5.369261720142447e-15,0.10206207261594133
