tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
32.993299329932995,5.999999999999998,2.244909674701278,1.0000000000000007,-1.070917662245088e-16,0.06804138174397721
33.00330033003301,5.999999999999998,2.2455901565669043,1.0000000000000007,-1.0743874561764358e-16,0.06804138174397721
33.01330133013302,5.999999999999998,2.2462706384325304,1.0000000000000007,-1.0778572501077826e-16,0.06804138174397721
33.02330233023302,5.999999999999998,2.2469511202981565,1.0000000000000007,-1.0813270440391279e-16,0.06804138174397721
33.033303330333034,5.999999999999998,2.247631602163783,1.0000000000000007,-1.0847968379704751e-16,0.06804138174397721
33.043304330433045,5.999999999999998,2.2483120840294095,1.0000000000000007,-1.0882666319018224e-16,0.06804138174397721
33.05330533053306,5.999999999999998,2.248992565895036,1.0000000000000007,-1.0917364258331697e-16,0.06804138174397721
33.06330633063307,5.999999999999998,2.249673047760662,1.0000000000000007,-1.0952062197645169e-16,0.06804138174397721
33.07330733073307,5.999999999999998,2.250353529626288,1.0000000000000007,-1.0986760136958612e-16,0.06804138174397721
33.083308330833084,5.999999999999998,2.2510340114919147,1.0000000000000007,-1.102145807627209e-16,0.06804138174397721
33.093309330933096,5.999999999999998,2.2517144933575413,1.0000000000000007,-1.1056156015585562e-16,0.06804138174397721
33.10331033103311,5.999999999999998,2.2523949752231673,1.0000000000000007,-1.1090853954899035e-16,0.06804138174397721
33.11331133113311,5.999999999999998,2.2530754570887934,1.0000000000000007,-1.1125551894212483e-16,0.06804138174397721
33.12331233123312,5.999999999999998,2.25375593895442,1.0000000000000007,-1.1160249833525956e-16,0.06804138174397721
33.133313331333134,5.999999999999998,2.2544364208200465,1.0000000000000007,-1.1194947772839428e-16,0.06804138174397721
33.143314331433146,5.999999999999998,2.255116902685673,1.0000000000000007,-1.1229645712152896e-16,0.06804138174397721
33.15331533153316,5.999999999999998,2.255797384551299,1.0000000000000007,-1.1264343651466374e-16,0.06804138174397721
33.16331633163316,5.999999999999998,2.256477866416925,1.0000000000000007,-1.1299041590779822e-16,0.06804138174397721
33.17331733173317,5.999999999999998,2.2571583482825517,1.0000000000000007,-1.1333739530093294e-16,0.06804138174397721
33.183318331833185,5.999999999999998,2.257838830148178,1.0000000000000007,-1.1368437469406767e-16,0.06804138174397721
33.193319331933196,5.999999999999998,2.2585193120138047,1.0000000000000007,-1.140313540872024e-16,0.06804138174397721
33.20332033203321,5.999999999999998,2.259199793879431,1.0000000000000007,-1.1437833348033712e-16,0.06804138174397721
33.21332133213321,5.999999999999998,2.259880275745057,1.0000000000000007,-1.147253128734716e-16,0.06804138174397721
33.223322332233224,5.999999999999998,2.2605607576106834,1.0000000000000007,-1.1507229226660633e-16,0.06804138174397721
33.233323332333235,5.999999999999998,2.26124123947631,1.0000000000000007,-1.1541927165974105e-16,0.06804138174397721
33.24332433243325,5.999999999999998,2.261921721341936,1.0000000000000007,-1.1576625105287578e-16,0.06804138174397721
33.25332533253326,5.999999999999998,2.2626022032075626,1.0000000000000007,-1.161132304460105e-16,0.06804138174397721
33.26332633263326,5.999999999999998,2.2632826850731886,1.0000000000000007,-1.1646020983914498e-16,0.06804138174397721
33.273327332733274,5.999999999999998,2.263963166938815,1.0000000000000007,-1.168071892322797e-16,0.06804138174397721
33.283328332833285,5.999999999999998,2.2646436488044412,1.0000000000000007,-1.1715416862541444e-16,0.06804138174397721
33.2933293329333,5.999999999999998,2.2653241306700678,1.0000000000000007,-1.1750114801854916e-16,0.06804138174397721
33.30333033303331,5.999999999999998,2.2660046125356943,1.0000000000000007,-1.178481274116839e-16,0.06804138174397721
33.31333133313331,5.999999999999998,2.2666850944013204,1.0000000000000007,-1.1819510680481832e-16,0.06804138174397721
33.323332333233324,5.999999999999998,2.267365576266947,1.0000000000000007,-1.185420861979531e-16,0.06804138174397721
33.333333333333336,5.999999999999998,2.268046058132573,1.0000000000000007,-1.1888906559108782e-16,0.06804138174397721
33.34333433343335,5.999999999999998,2.2687265399981995,1.0000000000000007,-1.1923604498422255e-16,0.06804138174397721
33.35333533353335,5.999999999999998,2.2694070218638256,1.0000000000000007,-1.1958302437735703e-16,0.06804138174397721
33.36333633363336,5.999999999999998,2.270087503729452,1.0000000000000007,-1.1993000377049175e-16,0.06804138174397721
33.373337333733375,5.999999999999998,2.2707679855950786,1.0000000000000007,-1.2027698316362648e-16,0.06804138174397721
33.383338333833386,5.999999999999998,2.2714484674607047,1.0000000000000007,-1.206239625567612e-16,0.06804138174397721
33.3933393339334,5.999999999999998,2.2721289493263312,1.0000000000000007,-1.2097094194989593e-16,0.06804138174397721
33.4033403340334,5.999999999999998,2.2728094311919573,1.0000000000000007,-1.2131792134303041e-16,0.06804138174397721
33.41334133413341,5.999999999999998,2.273489913057584,1.0000000000000007,-1.2166490073616514e-16,0.06804138174397721
33.423342334233425,5.999999999999998,2.27417039492321,1.0000000000000007,-1.2201188012929987e-16,0.06804138174397721
33.433343334333436,5.999999999999998,2.2748508767888365,1.0000000000000007,-1.223588595224346e-16,0.06804138174397721
33.44334433443345,5.999999999999998,2.275531358654463,1.0000000000000007,-1.2270583891556932e-16,0.06804138174397721
33.45334533453345,5.999999999999998,2.276211840520089,1.0000000000000007,-1.230528183087038e-16,0.06804138174397721
33.463346334633464,5.999999999999998,2.276892322385715,1.0000000000000007,-1.2339979770183852e-16,0.06804138174397721
33.473347334733475,5.999999999999998,2.2775728042513417,1.0000000000000007,-1.2374677709497325e-16,0.06804138174397721
33.48334833483349,5.999999999999998,2.278253286116968,1.0000000000000007,-1.2409375648810798e-16,0.06804138174397721
33.4933493349335,5.999999999999998,2.2789337679825947,1.0000000000000007,-1.244407358812427e-16,0.06804138174397721
33.5033503350335,5.999999999999998,2.279614249848221,1.0000000000000007,-1.2478771527437718e-16,0.06804138174397721
33.513351335133514,5.999999999999998,2.280294731713847,1.0000000000000007,-1.251346946675119e-16,0.06804138174397721
33.523352335233525,5.999999999999998,2.2809752135794734,1.0000000000000007,-1.2548167406064663e-16,0.06804138174397721
33.53335333533354,5.999999999999998,2.2816556954451,1.0000000000000007,-1.2582865345378136e-16,0.06804138174397721
33.54335433543355,5.999999999999998,2.2823361773107265,1.0000000000000007,-1.2617563284691609e-16,0.06804138174397721
33.55335533553355,5.999999999999998,2.283016659176352,1.0000000000000007,-1.2652261224005057e-16,0.06804138174397721
33.563356335633564,5.999999999999998,2.2836971410419786,1.0000000000000007,-1.268695916331853e-16,0.06804138174397721
33.573357335733576,5.999999999999998,2.284377622907605,1.0000000000000007,-1.2721657102632002e-16,0.06804138174397721
33.58335833583359,5.999999999999998,2.2850581047732317,1.0000000000000007,-1.2756355041945475e-16,0.06804138174397721
33.59335933593359,5.999999999999998,2.2857385866388578,1.0000000000000007,-1.2791052981258923e-16,0.06804138174397721
33.6033603360336,5.999999999999998,2.286419068504484,1.0000000000000007,-1.2825750920572395e-16,0.06804138174397721
33.613361336133615,5.999999999999998,2.2870995503701104,1.0000000000000007,-1.2860448859885863e-16,0.06804138174397721
33.623362336233626,5.999999999999998,2.287780032235737,1.0000000000000007,-1.289514679919934e-16,0.06804138174397721
33.63336333633364,5.999999999999998,2.2884605141013634,1.0000000000000007,-1.2929844738512813e-16,0.06804138174397721
33.64336433643364,5.999999999999998,2.289140995966989,1.0000000000000007,-1.296454267782626e-16,0.06804138174397721
33.65336533653365,5.999999999999998,2.2898214778326156,1.0000000000000007,-1.2999240617139734e-16,0.06804138174397721
33.663366336633665,5.999999999999998,2.290501959698242,1.0000000000000007,-1.3033938556453206e-16,0.06804138174397721
33.673367336733676,5.999999999999998,2.2911824415638686,1.0000000000000007,-1.306863649576668e-16,0.06804138174397721
33.68336833683369,5.999999999999998,2.2918629234294947,1.0000000000000007,-1.3103334435080147e-16,0.06804138174397721
33.69336933693369,5.999999999999998,2.292543405295121,1.0000000000000007,-1.31380323743936e-16,0.06804138174397721
33.703370337033704,5.999999999999998,2.2932238871607473,1.0000000000000007,-1.3172730313707072e-16,0.06804138174397721
33.713371337133715,5.999999999999998,2.293904369026374,1.0000000000000007,-1.3207428253020545e-16,0.06804138174397721
33.72337233723373,5.999999999999998,2.2945848508920004,1.0000000000000007,-1.3242126192334017e-16,0.06804138174397721
33.73337333733374,5.999999999999998,2.2952653327576265,1.0000000000000007,-1.327682413164749e-16,0.06804138174397721
33.74337433743374,5.999999999999998,2.2959458146232525,1.0000000000000007,-1.3311522070960938e-16,0.06804138174397721
33.753375337533754,5.999999999999998,2.296626296488879,1.0000000000000007,-1.334622001027441e-16,0.06804138174397721
33.763376337633765,5.999999999999998,2.2973067783545056,1.0000000000000007,-1.3380917949587883e-16,0.06804138174397721
33.77337733773378,5.999999999999998,2.297987260220132,1.0000000000000007,-1.3415615888901356e-16,0.06804138174397721
33.78337833783379,5.999999999999998,2.298667742085758,1.0000000000000007,-1.3450313828214828e-16,0.06804138174397721
33.79337933793379,5.999999999999998,2.2993482239513843,1.0000000000000007,-1.3485011767528276e-16,0.06804138174397721
33.803380338033804,5.999999999999998,2.300028705817011,1.0000000000000007,-1.351970970684175e-16,0.06804138174397721
33.813381338133816,5.999999999999998,2.3007091876826373,1.0000000000000009,-1.3554407646155222e-16,0.06804138174397721
33.82338233823383,5.999999999999998,2.3013896695482634,1.0000000000000009,-1.3589105585468694e-16,0.06804138174397721
33.83338333833383,5.999999999999998,2.3020701514138895,1.0000000000000009,-1.3623803524782142e-16,0.06804138174397721
33.84338433843384,5.999999999999998,2.302750633279516,1.0000000000000009,-1.3658501464095615e-16,0.06804138174397721
33.853385338533855,5.999999999999998,2.3034311151451425,1.0000000000000009,-1.3693199403409087e-16,0.06804138174397721
33.863386338633866,5.999999999999998,2.3041115970107686,1.0000000000000009,-1.372789734272256e-16,0.06804138174397721
33.87338733873388,5.999999999999998,2.304792078876395,1.0000000000000009,-1.3762595282036033e-16,0.06804138174397721
33.88338833883388,5.999999999999998,2.3054725607420212,1.0000000000000009,-1.379729322134948e-16,0.06804138174397721
33.89338933893389,5.999999999999998,2.3061530426076478,1.0000000000000009,-1.3831991160662953e-16,0.06804138174397721
33.903390339033905,5.999999999999998,2.3068335244732743,1.0000000000000009,-1.3866689099976426e-16,0.06804138174397721
33.913391339133916,5.999999999999998,2.3075140063389004,1.0000000000000009,-1.3901387039289899e-16,0.06804138174397721
33.92339233923393,5.999999999999998,2.308194488204527,1.0000000000000009,-1.393608497860337e-16,0.06804138174397723
33.93339333933393,5.999999999999998,2.308874970070153,1.0000000000000009,-1.397078291791682e-16,0.06804138174397723
33.943394339433944,5.999999999999998,2.3095554519357795,1.0000000000000009,-1.4005480857230292e-16,0.06804138174397723
33.953395339533955,5.999999999999998,2.310235933801406,1.0000000000000009,-1.4040178796543764e-16,0.06804138174397723
33.96339633963397,5.999999999999998,2.310916415667032,1.0000000000000009,-1.4074876735857237e-16,0.06804138174397723
33.97339733973398,5.999999999999998,2.3115968975326586,1.0000000000000009,-1.410957467517071e-16,0.06804138174397723
33.98339833983398,5.999999999999998,2.3122773793982847,1.0000000000000009,-1.4144272614484158e-16,0.06804138174397723
33.993399339933994,5.999999999999998,2.3129578612639112,1.0000000000000009,-1.417897055379763e-16,0.06804138174397723
34.003400340034005,5.999999999999998,2.3136383431295373,1.0000000000000009,-1.4213668493111103e-16,0.06804138174397723
34.01340134013402,5.999999999999998,2.314318824995164,1.0000000000000009,-1.4248366432424576e-16,0.06804138174397723
34.02340234023403,5.999999999999998,2.3149993068607904,1.0000000000000009,-1.4283064371738048e-16,0.06804138174397723
34.03340334033403,5.999999999999998,2.3156797887264164,1.0000000000000009,-1.4317762311051496e-16,0.06804138174397723
34.043404340434044,5.999999999999998,2.316360270592043,1.0000000000000009,-1.4352460250364969e-16,0.06804138174397723
34.053405340534056,5.999999999999998,2.317040752457669,1.0000000000000009,-1.4387158189678441e-16,0.06804138174397723
34.06340634063407,5.999999999999998,2.3177212343232956,1.0000000000000009,-1.4421856128991914e-16,0.06804138174397723
34.07340734073407,5.999999999999998,2.3184017161889217,1.0000000000000009,-1.4456554068305362e-16,0.06804138174397723
34.08340834083408,5.999999999999998,2.319082198054548,1.0000000000000009,-1.4491252007618835e-16,0.06804138174397723
34.093409340934095,5.999999999999998,2.3197626799201743,1.0000000000000009,-1.4525949946932307e-16,0.06804138174397723
34.103410341034106,5.999999999999998,2.320443161785801,1.0000000000000009,-1.456064788624578e-16,0.06804138174397723
34.11341134113412,5.999999999999998,2.3211236436514273,1.0000000000000009,-1.4595345825559252e-16,0.06804138174397723
34.12341234123412,5.999999999999998,2.3218041255170534,1.0000000000000009,-1.46300437648727e-16,0.06804138174397723
34.13341334133413,5.999999999999998,2.32248460738268,1.0000000000000009,-1.4664741704186173e-16,0.06804138174397723
34.143414341434145,5.999999999999998,2.323165089248306,1.0000000000000009,-1.4699439643499646e-16,0.06804138174397723
34.153415341534156,5.999999999999998,2.3238455711139325,1.0000000000000009,-1.4734137582813118e-16,0.06804138174397723
34.16341634163417,5.999999999999998,2.324526052979559,1.0000000000000009,-1.476883552212659e-16,0.06804138174397723
34.17341734173417,5.999999999999998,2.325206534845185,1.0000000000000009,-1.480353346144004e-16,0.06804138174397723
34.183418341834184,5.999999999999998,2.325887016710811,1.0000000000000009,-1.4838231400753512e-16,0.06804138174397723
34.193419341934195,5.999999999999998,2.3265674985764377,1.0000000000000009,-1.4872929340066984e-16,0.06804138174397723
34.20342034203421,5.999999999999998,2.3272479804420643,1.0000000000000009,-1.4907627279380457e-16,0.06804138174397723
34.21342134213422,5.999999999999998,2.327928462307691,1.0000000000000009,-1.494232521869393e-16,0.06804138174397723
34.22342234223422,5.999999999999998,2.328608944173317,1.0000000000000009,-1.4977023158007377e-16,0.06804138174397723
34.233423342334234,5.999999999999998,2.329289426038943,1.0000000000000009,-1.501172109732085e-16,0.06804138174397723
34.243424342434245,5.999999999999998,2.3299699079045695,1.0000000000000009,-1.5046419036634323e-16,0.06804138174397723
34.25342534253426,5.999999999999998,2.330650389770196,1.0000000000000009,-1.5081116975947795e-16,0.06804138174397723
34.26342634263427,5.999999999999998,2.3313308716358225,1.0000000000000009,-1.5115814915261268e-16,0.06804138174397723
34.27342734273427,5.999999999999998,2.332011353501448,1.0000000000000009,-1.5150512854574716e-16,0.06804138174397723
34.283428342834284,5.999999999999998,2.3326918353670747,1.0000000000000009,-1.5185210793888188e-16,0.06804138174397723
